Feature	Gain	Cover	Frequency	pos
mrentabilidad_annual/cliente_edad_lag2/mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1/mcuentas_saldo/mrentabilidad_lag2	0.000763312308922307	0.000534755671383376	0.000799360511590727	213
mactivos_margen_lag1/ctrx_quarter_delta2/cliente_edad/mtarjeta_visa_consumo_delta2/mactivos_margen_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/Visa_mpagominimo/chomebanking_transacciones_delta1/kmes_delta1	0.000762001029855074	0.00462190921132803	0.00159872102318145	214
canarito1	0.000757857129284379	0.000905335749860171	0.00159872102318145	215
cproductos_lag1/mrentabilidad_annual	0.000752440783781903	0.0011328546817622	0.00159872102318145	216
ctrx_quarter_delta1/mrentabilidad_delta1/mcaja_ahorro_delta1/mrentabilidad_delta1/mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/cliente_edad_lag1/cliente_edad/mtarjeta_visa_consumo_delta2/cproductos	0.000745841092740677	0.00212954273003758	0.00159872102318145	217
canarito94	0.000743857014256725	0.000608009872942742	0.00159872102318145	218
kmes_lag2/mrentabilidad_annual_delta2/Visa_mpagominimo_delta1/ctarjeta_visa_transacciones_delta2/ctrx_quarter	0.000742147203504391	0.000652393300946358	0.00159872102318145	219
ctarjeta_visa_transacciones_lag2/mcuenta_corriente/ctrx_quarter_delta2/Master_mpagominimo_delta2/mrentabilidad_annual_lag1/mrentabilidad_lag2	0.000739032763920746	0.000362392844184866	0.000799360511590727	220
mcomisiones_lag1/mactivos_margen_lag1/ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1	0.000738771379301365	0.000492526778719741	0.00159872102318145	221
cdescubierto_preacordado	0.000736748176283938	0.00106132410847482	0.000799360511590727	222
mpasivos_margen_lag2/cliente_antiguedad_lag1/ctrx_quarter_delta2	0.000730763271054636	0.0013297792118365	0.00159872102318145	223
cproductos_lag1/cdescubierto_preacordado/mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mactivos_margen_lag2/mcaja_ahorro	0.000727701644311216	0.000315854880841269	0.000799360511590727	224
ccomisiones_mantenimiento_delta2/cliente_antiguedad_lag1	0.00071973243619949	0.00112725288987825	0.000799360511590727	225
mcomisiones/mcomisiones_delta1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mrentabilidad_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual	0.000717129730729782	0.0014918002694031	0.000799360511590727	226
chomebanking_transacciones_delta1	0.000713675749859179	0.00128496487676489	0.00159872102318145	227
mrentabilidad_annual_delta1/mrentabilidad_annual/kmes_delta1	0.000713440435062203	0.00156333084269048	0.00159872102318145	228
mtarjeta_master_consumo_lag2	0.000701373607327004	0.0010983821163225	0.00159872102318145	229
canarito180	0.000698259614477816	0.000887237653004327	0.00159872102318145	230
mcuentas_saldo/mactivos_margen_lag2/mactivos_margen_lag1	0.000686275468916865	0.000366701914864829	0.000799360511590727	231
mtarjeta_visa_consumo_delta1	0.000684288776850717	0.00143966051417555	0.000799360511590727	232
canarito171	0.000678456436182106	0.00128927394744485	0.00319744204636291	233
mrentabilidad_annual/Visa_fechaalta_delta1/mcomisiones/mcomisiones_delta1	0.000676174686525965	0.000645067880790422	0.000799360511590727	234
mcomisiones/mcomisiones_lag1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1	0.000674241110897974	0.000318440323249246	0.000799360511590727	235
mrentabilidad_annual/Visa_fechaalta_delta1/mpasivos_margen_lag1/mactivos_margen_delta2/mpasivos_margen_lag2	0.000667721622510388	0.00141596062543575	0.000799360511590727	236
chomebanking_transacciones_delta1/kmes_delta1	0.000666921496761048	0.00168613935706942	0.00239808153477218	237
canarito47	0.000661148067291119	0.000589911776086898	0.000799360511590727	238
mcaja_ahorro	0.000660889803371292	0.00158013621834233	0.00239808153477218	239
canarito60	0.000659726172977425	0.000951442806135772	0.00159872102318145	240
mrentabilidad_lag1/mactivos_margen_delta1/cpayroll_trx_lag2/mpayroll_sobre_edad	0.000657269247314628	0.0014564658898274	0.000799360511590727	241
mcuentas_saldo/mrentabilidad_lag2/mcuenta_corriente_lag1/mactivos_margen_delta1/mcuentas_saldo_lag2/mactivos_margen/Visa_fechaalta_lag1	0.000655826233144808	0.00103934784800701	0.000799360511590727	242
Master_fechaalta/mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1	0.000653602629092564	0.000954890062679742	0.00159872102318145	243
canarito186	0.000652901383869625	0.00105442959538688	0.00239808153477218	244
mcuentas_saldo_lag1/Master_fechaalta_lag1/Visa_mpagominimo_lag1	0.000652217991919186	0.00259449145640556	0.00639488409272582	245
mpasivos_margen_delta2/cdescubierto_preacordado_lag2/mactivos_margen_delta2	0.000649200756079244	0.000741591064021587	0.00159872102318145	246
mactivos_margen_delta2/mactivos_margen_lag2/mactivos_margen_lag1/cliente_antiguedad_delta2	0.000642291731745275	0.000911368448812119	0.00159872102318145	247
mpasivos_margen_delta1/ctarjeta_visa_transacciones_lag1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1	0.000637131807695991	0.00144483139899151	0.00159872102318145	248
canarito57	0.000633973702809805	0.000523121180547476	0.00159872102318145	249
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1	0.00063082074588855	0.000988069906915455	0.000799360511590727	250
canarito133	0.000626592801490383	0.00123153240033335	0.00159872102318145	251
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1	0.000626356430700601	0.00126772859404504	0.000799360511590727	252
Master_fechaalta_lag2/mcuentas_saldo_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1	0.000625787276977821	0.000504592176623636	0.00159872102318145	253
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1	0.000623822311963663	0.00058861905488291	0.000799360511590727	254
mactivos_margen_delta1/mcuentas_saldo_lag2/mactivos_margen/Visa_fechaalta_lag1	0.000617926123330001	0.00137717898931609	0.00159872102318145	255
mcaja_ahorro_delta1/mcuentas_saldo/mrentabilidad_lag2	0.000616766590429034	0.000573968214571036	0.000799360511590727	256
canarito16	0.000614686706997729	0.000355498331096926	0.000799360511590727	257
canarito12	0.000612863218619796	0.000587757240746917	0.000799360511590727	258
canarito174	0.000607905385193819	0.000347742003872993	0.000799360511590727	259
mpayroll_sobre_edad/mactivos_margen_delta2/mpayroll_lag2/mcuentas_saldo_delta1	0.000607771960502742	0.00173698639109298	0.000799360511590727	260
mcomisiones_lag2/mcomisiones_delta1/Master_fechaalta_delta2/mpasivos_margen_delta2/mrentabilidad_annual_lag1/mpasivos_margen_delta1/kmes_lag2	0.000602211260783643	0.00061059531535072	0.000799360511590727	261
mrentabilidad_delta2/mcomisiones_lag1/mcuenta_corriente_lag1/mcuentas_saldo_delta1/mactivos_margen	0.00060194963856588	0.000281382315401567	0.000799360511590727	262
mpasivos_margen_delta1/mrentabilidad_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.000595998802304491	0.000469688704115938	0.000799360511590727	263
mrentabilidad_delta1/mcuenta_corriente_delta2/ctrx_quarter/cliente_edad_lag2	0.000595409749717268	0.000788559934433181	0.00239808153477218	264
cliente_antiguedad_lag1/ctrx_quarter_delta2	0.000594370144599322	0.000488648615107774	0.00159872102318145	265
cdescubierto_preacordado_lag2/mcuentas_saldo_lag2/cliente_edad/mtarjeta_visa_consumo_delta2	0.00058852765319986	0.000679540446230123	0.000799360511590727	266
kmes/cproductos/ccallcenter_transacciones_delta1/ctrx_quarter/mrentabilidad_annual_lag1/mrentabilidad_lag2	0.000586468889624682	0.00103202242785108	0.000799360511590727	267
mrentabilidad_annual_lag1/mrentabilidad_lag2/mactivos_margen/Visa_fechaalta_delta2/mpasivos_margen_delta1/kmes_lag2	0.000583676950244083	0.00179041886752452	0.000799360511590727	268
Visa_mpagominimo	0.00058113741568662	0.00977728137283544	0.0119904076738609	269
mactivos_margen_delta1	0.000577840266805056	0.000480461380815845	0.000799360511590727	270
mrentabilidad_lag1/Visa_fechaalta_lag1	0.000574109497020009	0.000415394413548408	0.000799360511590727	271
kmes_lag1/mcaja_ahorro_lag2	0.000571641641831667	0.000388678175332639	0.000799360511590727	272
mcomisiones_delta2	0.000570807301915403	0.000252511541845816	0.000799360511590727	273
mtarjeta_visa_consumo/kmes_lag1	0.000568914434810095	0.000258113333729768	0.000799360511590727	274
canarito18	0.00056193648714565	0.000289569549693496	0.000799360511590727	275
mrentabilidad_annual_lag2/ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento_delta1	0.000560042352848975	0.00108286946187464	0.000799360511590727	276
mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_lag2/mactivos_margen_delta1/ccallcenter_transacciones_delta2	0.000559955761438858	0.000241307958077913	0.000799360511590727	277
ctrx_quarter_delta1	0.000557250043870894	0.00148835301285913	0.000799360511590727	278
cdescubierto_preacordado_lag2/mcaja_ahorro_delta1	0.00054488362891406	0.000260698776137745	0.000799360511590727	279
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mcuentas_saldo_delta2	0.000533579859518214	0.000482615916155826	0.000799360511590727	280
mrentabilidad_lag1/mactivos_margen_delta1/mcuentas_saldo_lag2	0.00053198219520191	0.00133365737544847	0.000799360511590727	281
mcaja_ahorro_delta1/mrentabilidad_delta1	0.00052250077899173	0.000791576283909155	0.00159872102318145	282
mtarjeta_visa_consumo_delta1/kmes_lag2/mrentabilidad_annual_delta2/Visa_mpagominimo_delta1	0.000522163851286967	0.0012604031738891	0.00159872102318145	283
canarito197	0.000520817222860542	0.000611026222418716	0.00159872102318145	284
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1/cliente_antiguedad_delta2/mrentabilidad_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mcuentas_saldo/mrentabilidad_lag2/mcomisiones_delta2/Visa_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	0.00051931867666902	0.000297756783985425	0.000799360511590727	285
mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_lag1/mcomisiones_lag1	0.000517854965040196	0.000238291608601939	0.000799360511590727	286
mrentabilidad_delta2_-_mpayroll_sobre_edad_lag1	0.000515511735152875	0.000588188147814913	0.00159872102318145	287
kmes/cproductos	0.000515031979471093	0.000703240334969918	0.000799360511590727	288
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2	0.000508766562952704	0.000286122293149526	0.000799360511590727	289
mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro_delta1/mrentabilidad_delta1/kmes_lag1/mactivos_margen_delta1/cliente_antiguedad_delta2	0.000505162895101807	0.00223683858996866	0.00239808153477218	290
cliente_edad	0.000503635229908651	0.00046365600516399	0.000799360511590727	291
canarito72	0.000503019797301134	0.000230966188446003	0.000799360511590727	292
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2	0.000501715276587861	0.000568797329755081	0.000799360511590727	293
mactivos_margen_delta1/mcuentas_saldo_lag2/mcomisiones_lag2/mcomisiones_delta1/Visa_mpagominimo_lag2	0.000500794820458243	0.000410654435800449	0.000799360511590727	294
Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1	0.000496085777459376	0.00461803104771606	0.00479616306954436	295
mcuenta_corriente_delta1/Master_mpagominimo_lag1	0.000494397616037627	0.000679540446230123	0.00239808153477218	296
mpasivos_margen_lag1/mactivos_margen_delta2/mpasivos_margen_lag2	0.000491148220573336	0.000232258909649991	0.000799360511590727	297
canarito20	0.000490098616523506	0.000750640112449509	0.000799360511590727	298
canarito130	0.00049006086478068	0.00033998567664906	0.000799360511590727	299
mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/cproductos	0.000488763577618131	0.000630417040478548	0.000799360511590727	300
canarito32	0.000482594678842239	0.000391263617740616	0.000799360511590727	301
cliente_edad/mtarjeta_visa_consumo_delta2/mactivos_margen_lag1	0.000481680660246891	0.0009828990220995	0.00159872102318145	302
canarito124	0.000481393322026187	0.000813121637308968	0.00159872102318145	303
canarito191	0.000480146201121892	0.000392987246012601	0.000799360511590727	304
canarito67	0.000479880090934703	0.000402036294440523	0.000799360511590727	305
ctarjeta_visa_transacciones_lag2/mcuenta_corriente/ctrx_quarter_delta2	0.000473260151231416	0.00132029925634058	0.00159872102318145	306
mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/cproductos_lag1/Visa_fechaalta_delta2	0.000470462483089844	0.00030292766880138	0.000799360511590727	307
cliente_antiguedad/mcuentas_saldo_lag1	0.000470211209601583	0.000523552087615472	0.000799360511590727	308
canarito43	0.000469702749065345	0.000364547379524847	0.000799360511590727	309
mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcomisiones_lag2/Master_fechaalta/cliente_antiguedad_delta1	0.00046871761337634	0.000319733044453235	0.000799360511590727	310
mpasivos_margen_delta2/mactivos_margen_lag1/cliente_antiguedad_lag1/cliente_antiguedad_lag2/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcuentas_saldo_delta1/mcomisiones	0.000467725244136612	0.000236137073261958	0.000799360511590727	311
mcuenta_corriente/ctrx_quarter_lag2/mpayroll_sobre_edad_lag1/kmes	0.000467443003659306	0.000933344709279928	0.00159872102318145	312
mrentabilidad_delta2/mcomisiones_lag1/mcuenta_corriente_lag1/mcuentas_saldo_delta1	0.000466933777528284	0.000622660713254615	0.000799360511590727	313
mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/ccomisiones_mantenimiento_lag2/ccomisiones_mantenimiento_lag2	0.000465345353149035	0.00121645065295348	0.000799360511590727	314
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mpasivos_margen_delta2/mactivos_margen_lag1	0.000460116116371927	0.000779941793073255	0.00159872102318145	315
kmes_lag1/mactivos_margen_delta1/cliente_antiguedad_delta2/mcuentas_saldo_lag1/Master_fechaalta_lag1/Visa_mpagominimo_lag1	0.000459284271238667	0.000282244129537559	0.000799360511590727	316
canarito17	0.000458406582817704	0.0003585146805729	0.000799360511590727	317
mcuenta_corriente_lag2/mactivos_margen_lag2/mactivos_margen_lag1/mrentabilidad_annual/Visa_fechaalta_delta1/cproductos_lag1/cdescubierto_preacordado/mpasivos_margen_delta1/mrentabilidad_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mactivos_margen_lag1	0.000457750019290382	0.000483908637359815	0.000799360511590727	318
canarito115	0.000457105863678534	0.000483477730291819	0.000799360511590727	319
mcomisiones_delta2/mactivos_margen_lag2/mcuentas_saldo_delta2	0.000452606964726179	0.000304220390005369	0.000799360511590727	320
mcaja_ahorro_delta1/mrentabilidad_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mpasivos_margen_delta1/mrentabilidad_lag1	0.000448946418462751	0.000420996205432359	0.000799360511590727	321
mpasivos_margen/mtarjeta_visa_consumo/kmes_lag1	0.000448673444322321	0.00030637492534535	0.000799360511590727	322
cliente_edad_lag1	0.000446814738584297	0.000293447713305462	0.000799360511590727	323
mpasivos_margen_delta1/mrentabilidad_lag1	0.000446800746679614	0.000299049505189414	0.000799360511590727	324
chomebanking_transacciones_lag2/cproductos_lag2/cdescubierto_preacordado/cliente_antiguedad_lag1/cliente_edad_lag2	0.000445100845259457	0.00223382224049268	0.00319744204636291	325
mtarjeta_visa_consumo/mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag2	0.000440878422223995	0.00167881393691348	0.000799360511590727	326
mcuentas_saldo/mrentabilidad_lag2/mcomisiones_delta2	0.000440352617005914	0.00078511267788921	0.000799360511590727	327
mcuentas_saldo/mrentabilidad_lag2/mcomisiones_delta2/Visa_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	0.000438043121138787	0.000508039433167606	0.00159872102318145	328
canarito99	0.000437488025320241	0.000459777841552024	0.000799360511590727	329
canarito22	0.000436357215423606	0.000358945587640896	0.000799360511590727	330
Visa_fechaalta_lag1	0.000435112094305688	0.000293447713305462	0.000799360511590727	331
canarito199	0.000434360385826517	0.000461932376892005	0.000799360511590727	332
canarito44	0.000434024580114111	0.00025552789132179	0.000799360511590727	333
canarito145	0.000432051167157503	0.000251218820641827	0.000799360511590727	334
cproductos_lag1	0.000430848945747341	0.00106046229433883	0.000799360511590727	335
mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1	0.000430361694252526	0.00254666077185798	0.00239808153477218	336
mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mactivos_margen_lag2/mcaja_ahorro	0.000430097078869249	0.000293878620373459	0.000799360511590727	337
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mactivos_margen_lag1/kmes_delta1/ctarjeta_visa_transacciones	0.000426387244141588	0.000555439210647197	0.000799360511590727	338
canarito61	0.000423507314160403	0.000761412789149415	0.000799360511590727	339
Master_fechaalta_delta2/mactivos_margen_delta2/cdescubierto_preacordado_lag2/mcaja_ahorro_delta1	0.000419121908034906	0.00034343293319303	0.000799360511590727	340
mcuentas_saldo_delta1/mcomisiones	0.000418910339876162	0.000262853311477727	0.000799360511590727	341
kmes_delta2/mpasivos_margen_lag1/mactivos_margen_delta2/mactivos_margen	0.000418673401490247	0.000821308871600897	0.000799360511590727	342
canarito176	0.000417167555748451	0.000335245698901101	0.000799360511590727	343
canarito125	0.00041663834495357	0.00196493623006301	0.000799360511590727	344
canarito169	0.000414142717154421	0.000291293177965481	0.000799360511590727	345
canarito91	0.000411573724255055	0.000585602705406936	0.000799360511590727	346
cliente_edad/mtarjeta_visa_consumo_delta2/mactivos_margen_lag1/Master_fechaalta	0.000411399604241205	0.000773909094121307	0.00159872102318145	347
canarito15	0.000409764570979467	0.000537772020859349	0.000799360511590727	348
mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1/mcuentas_saldo/mrentabilidad_lag2/mcomisiones_delta2/Visa_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	0.000408283092271677	0.000473566867727905	0.000799360511590727	349
canarito204	0.000405377369666199	0.000281382315401567	0.000799360511590727	350
mcuentas_saldo_delta1/Master_fechaalta_lag1/mpayroll	0.000399560697290851	0.00127979399194893	0.000799360511590727	351
Visa_mpagominimo/mtarjeta_visa_consumo_delta1/mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mactivos_margen_lag2	0.000397756687030228	0.000782527235481233	0.00159872102318145	352
canarito118	0.000397654471876544	0.00108459309014662	0.000799360511590727	353
canarito117	0.000395907331778507	0.000330936628221138	0.000799360511590727	354
mcomisiones/mcomisiones_lag1/mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	0.000395743600093889	0.00106477136501879	0.000799360511590727	355
mpasivos_margen_lag1/mcaja_ahorro_delta2	0.000393998519181824	0.000229242560174018	0.000799360511590727	356
mrentabilidad_annual/Visa_fechaalta_delta1/cproductos_lag1/cdescubierto_preacordado/mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1	0.000392013469008574	0.000824325221076871	0.00159872102318145	357
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1	0.000389803297360743	0.000254235170117801	0.000799360511590727	358
mrentabilidad_annual_lag1/Master_mpagominimo_delta2	0.000387911961445004	0.00141639153250375	0.000799360511590727	359
mactivos_margen_lag1/kmes_delta1/mcuentas_saldo_lag2/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1	0.000385335682195274	0.000897579422636238	0.000799360511590727	360
canarito5	0.000385149906660824	0.000396434502556572	0.000799360511590727	361
mpasivos_margen_lag2/cproductos_delta2	0.000383418131258119	0.0023704197810475	0.000799360511590727	362
mpayroll_lag2/chomebanking_transacciones_lag1	0.000381412721719479	0.00103503877732705	0.000799360511590727	363
Visa_mpagominimo/chomebanking_transacciones_delta1/kmes_delta1/mrentabilidad_lag1/mactivos_margen_delta1	0.000380476267298845	0.000397296316692564	0.000799360511590727	364
ctrx_quarter_lag2	0.00037789994401504	0.000538202927927346	0.00159872102318145	365
canarito31	0.000373437679247498	0.00107080406397074	0.000799360511590727	366
canarito93	0.000372870901508532	0.000312407624297298	0.000799360511590727	367
mcuentas_saldo_lag2	0.000369501650860725	0.000246047935825872	0.000799360511590727	368
cdescubierto_preacordado/cliente_antiguedad_lag1/cliente_edad_lag2	0.00036894002108669	0.00174301909004493	0.000799360511590727	369
mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/cproductos_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mcomisiones/mcomisiones_lag1/Visa_fechaalta	0.00036734808553136	0.000292154992101473	0.000799360511590727	370
canarito163	0.000363232221569673	0.000589911776086898	0.000799360511590727	371
Visa_mpagominimo_lag2/cdescubierto_preacordado_lag1	0.000362640189159145	0.00107166587810673	0.00239808153477218	372
mrentabilidad/chomebanking_transacciones_lag1	0.000358007400162486	0.000686004052250067	0.00159872102318145	373
mactivos_margen_lag1/ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1/mpasivos_margen_lag1/mactivos_margen_delta2/mcaja_ahorro_delta1/mrentabilidad_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/Master_fechaalta	0.000353119427260601	0.000311976717229302	0.000799360511590727	374
mcomisiones_delta2/mactivos_margen_lag2	0.000350285564965592	0.000474859588931893	0.000799360511590727	375
kmes_delta2/ctrx_quarter	0.000349419408316072	0.000935930151687906	0.00239808153477218	376
mactivos_margen_lag1/cproductos_lag1/Master_fechaalta_lag1/mcaja_ahorro_lag2	0.000349323080322283	0.000247771564097857	0.000799360511590727	377
mcomisiones/mcomisiones_lag1/mcuenta_corriente_lag2/mactivos_margen_lag2/mactivos_margen_lag1/mactivos_margen_lag1/kmes_delta1	0.000342171923437783	0.000232258909649991	0.000799360511590727	378
mcomisiones_delta1/Visa_mpagominimo_delta2	0.000340655422068576	0.000616628014302667	0.00159872102318145	379
mtarjeta_visa_consumo/mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_lag2/mcaja_ahorro_lag2/mcomisiones/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcomisiones/mcomisiones_delta1	0.000340457651115842	0.000506315804895621	0.000799360511590727	380
canarito51	0.000338417446614235	0.000327058464609172	0.000799360511590727	381
cpayroll_trx_delta1/mtarjeta_visa_consumo	0.000337903310116663	0.00110053665166248	0.000799360511590727	382
mrentabilidad	0.000334305305027189	0.00043478523160824	0.000799360511590727	383
mprestamos_personales/cliente_antiguedad_lag1/ctrx_quarter_delta2	0.000322777110760182	0.0023704197810475	0.000799360511590727	384
ctarjeta_visa_transacciones_delta2/mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag2	0.000322736666235701	0.000480461380815845	0.000799360511590727	385
canarito35	0.000321619637045188	0.000564919166143115	0.000799360511590727	386
mcuentas_saldo_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1	0.0003197802295757	0.000587326333678921	0.000799360511590727	387
canarito63	0.00031810624337932	0.000400312666168538	0.000799360511590727	388
canarito200	0.000314248728057696	0.000642482438382444	0.000799360511590727	389
mcaja_ahorro/mcomisiones_delta2/mcomisiones_delta1/mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1	0.000310142975227129	0.000298618598121418	0.000799360511590727	390
mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000310054562229421	0.000288276828489507	0.000799360511590727	391
canarito211	0.000308548030092301	0.000243893400485891	0.000799360511590727	392
mactivos_margen_delta1/mcuentas_saldo_lag2/mactivos_margen	0.00030763224673085	0.000362823751252862	0.000799360511590727	393
mpasivos_margen_delta2/mactivos_margen_lag1/cliente_antiguedad_lag1/cliente_antiguedad_lag2/mprestamos_personales_lag1/mcaja_ahorro_delta2	0.000298281958427394	0.000534755671383376	0.000799360511590727	394
mcuenta_corriente_lag2/mactivos_margen_lag2/mactivos_margen_lag1	0.000296108223635428	0.00093205198807594	0.000799360511590727	395
Visa_mpagominimo/kmes_lag2	0.000293734589405229	0.000314131252569283	0.000799360511590727	396
mpasivos_margen_lag1/mactivos_margen_delta2/mactivos_margen	0.000287338361777959	0.000363685565388855	0.000799360511590727	397
canarito184	0.000283545526015721	0.000229242560174018	0.000799360511590727	398
ctrx_quarter_delta2	0.000280342541435267	0.000333522070629116	0.000799360511590727	399
mrentabilidad_lag1/mcaja_ahorro_lag1	0.000278301571338875	0.000267593289225686	0.000799360511590727	400
mcomisiones_lag2/Master_fechaalta/ctarjeta_visa_transacciones_delta2/cliente_edad	0.000278240983751613	0.000379629126904717	0.000799360511590727	401
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1	0.000276360022965197	0.000226226210698044	0.000799360511590727	402
canarito48	0.000274568425570014	0.000229242560174018	0.000799360511590727	403
canarito131	0.000272351764670472	0.000250357006505835	0.000799360511590727	404
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mcuentas_saldo_delta2/mpasivos_margen_delta2	0.000270479040627945	0.000230535281378006	0.000799360511590727	405
mpasivos_margen_delta2/mactivos_margen_lag1/cliente_antiguedad_lag1/cliente_antiguedad_lag2/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2	0.000270256727742397	0.000333091163561119	0.000799360511590727	406
Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_annual_lag1/mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	0.00026754213983486	0.00106477136501879	0.000799360511590727	407
cliente_edad_lag2	0.00026632538037303	0.00725776774626124	0.00959232613908873	408
mpayroll_sobre_edad_lag2	0.000265336989256907	0.00103159152078308	0.000799360511590727	409
mcaja_ahorro_delta2	0.000263337810075825	0.000363685565388855	0.000799360511590727	410
canarito88	0.000262085798604845	0.00028095140833357	0.000799360511590727	411
mcomisiones_delta2/mprestamos_personales_delta1	0.000258853035027253	0.000251218820641827	0.000799360511590727	412
