Feature	Gain	Cover	Frequency	pos
mcaja_ahorro_delta1_-_mcaja_ahorro_lag2/ccomisiones_mantenimiento/mcuentas_saldo/cproductos_delta2	0.000738885700106468	0.00044891011765186	0.00146412884333821	162
Visa_mpagominimo_delta1/mcaja_ahorro_lag1/mpasivos_margen_lag1/ctarjeta_visa_transacciones_delta2	0.000736153991803721	0.000791544165783867	0.00146412884333821	163
mcuentas_saldo_lag1_-_mcuentas_saldo/mcomisiones_lag2/ctarjeta_visa_transacciones_lag2	0.000720399000142963	0.000929277951881597	0.00292825768667643	164
canarito141	0.000716839427809763	0.000635105791450643	0.00146412884333821	165
mpayroll_sobre_edad_lag2_-_Visa_status_delta1	0.000716175733545377	0.00407419940111309	0.00292825768667643	166
canarito169	0.00071053541133439	0.000839155844928761	0.00146412884333821	167
mtarjeta_visa_consumo_delta2/Master_mpagominimo_lag2/cliente_antiguedad_lag1	0.00071048508737681	0.00171572086632851	0.00292825768667643	168
mcomisiones_delta2_-_mcuenta_corriente	0.000698343197509042	0.00124215470054804	0.00146412884333821	169
Visa_fechaalta_lag2/mcaja_ahorro_delta2	0.000689833864448685	0.000454861577544972	0.00146412884333821	170
Master_fechaalta/mrentabilidad_annual_lag2/mpasivos_margen_delta2/chomebanking_transacciones_delta1_+_cliente_edad_lag2	0.000687826944323066	0.00284054678612664	0.00146412884333821	171
mcomisiones_delta1/mrentabilidad_-_mpayroll_sobre_edad_delta2/mcomisiones_lag2/ctarjeta_visa_transacciones_lag2	0.000660904379341792	0.000732029566852749	0.00146412884333821	172
Visa_mpagominimo/ccallcenter_transacciones_delta1_-_mpasivos_margen/mpayroll_sobre_edad_lag2/mactivos_margen_lag1/mpasivos_margen_delta1/Visa_mpagominimo	0.000656909212011039	0.00747843445997303	0.00585651537335286	173
mrentabilidad_annual_delta1_-_Master_fechaalta_lag2	0.000645963154395316	0.000915674614983055	0.00146412884333821	174
mcuentas_saldo_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2/Master_fechaalta_lag2	0.000612774625352002	0.000467614705887354	0.00146412884333821	175
cliente_antiguedad_lag1/mcuentas_saldo_lag1_-_ccallcenter_transacciones_delta1/mcaja_ahorro_lag1	0.000600620946488706	0.00073883123530202	0.00146412884333821	176
mcaja_ahorro_delta2/mcomisiones_delta2/mcuenta_corriente_delta2	0.000598893620261501	0.00124385511766036	0.00292825768667643	177
mcuentas_saldo_-_mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta1	0.000595537985081003	0.000446359491983384	0.00146412884333821	178
canarito3	0.000593077055545591	0.000712474770061096	0.00146412884333821	179
mpayroll_delta1/chomebanking_transacciones_delta1/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/cdescubierto_preacordado_lag1	0.000591535794934573	0.000507574508026819	0.00146412884333821	180
mpasivos_margen_delta1/mrentabilidad_lag1_-_mpasivos_margen_delta2/Visa_mpagominimo/kmes	0.000564457918201057	0.0011418300909213	0.00146412884333821	181
canarito121	0.000552420568046997	0.000467614705887354	0.00146412884333821	182
mpasivos_margen_-_cpayroll_trx_delta2/mcaja_ahorro_delta1/mpasivos_margen_delta1/mrentabilidad_lag1	0.000536405982408873	0.000747333320863608	0.00146412884333821	183
canarito221	0.000517550408416853	0.00435391801608935	0.00439238653001464	184
mpasivos_margen_lag2/mrentabilidad_delta2_-_mcaja_ahorro_lag2/cproductos_lag2/chomebanking_transacciones/cliente_edad_lag1	0.000516540072034786	0.00089782023530372	0.00146412884333821	185
canarito235	0.000509014759217383	0.000556886604284031	0.00146412884333821	186
mcomisiones_lag1_-_mcomisiones_lag2/ccomisiones_mantenimiento_lag2	0.000507493196934462	0.0038633476791857	0.00292825768667643	187
mpayroll_lag1_-_mcomisiones_delta1/mrentabilidad/Visa_mpagominimo_lag2	0.00050568992960248	0.000479517625673578	0.00146412884333821	188
mtarjeta_master_consumo_lag1_-_mtarjeta_visa_consumo/chomebanking_transacciones_lag1	0.000494735797921058	0.000530530139043107	0.00146412884333821	189
mpasivos_margen_delta2_+_mpayroll	0.000493804651230686	0.000508424716582978	0.00146412884333821	190
canarito52	0.000487447554396136	0.000562838064177143	0.00146412884333821	191
Visa_mpagominimo_lag1/chomebanking_transacciones_delta2/mcaja_ahorro_lag1/mcuentas_saldo/chomebanking_transacciones_delta1/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1	0.000481538814257804	0.000530530139043107	0.00146412884333821	192
mcaja_ahorro_lag2/ccomisiones_mantenimiento/Visa_mpagominimo/mpayroll_delta1	0.000480287944599167	0.00123535303209877	0.00292825768667643	193
mtarjeta_visa_consumo_lag1/ctarjeta_visa_transacciones_lag2_+_ctarjeta_visa_transacciones	0.000478594095163034	0.000469315122999672	0.00146412884333821	194
canarito58	0.000478034200777012	0.00173612587167632	0.00146412884333821	195
canarito223	0.000475063355115842	0.000461663245994242	0.00146412884333821	196
mcaja_ahorro_lag1/mtarjeta_master_consumo_lag2	0.000472198291027603	0.00138498973798273	0.00146412884333821	197
canarito120	0.000464056866898322	0.00377067494656439	0.00292825768667643	198
mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo/cproductos	0.00046000425048391	0.00395857103747549	0.00439238653001464	199
mpayroll_lag1_-_Visa_fechaalta_lag2	0.000457072691236756	0.00456476973801674	0.00439238653001464	200
mcaja_ahorro_delta2/mcomisiones/Master_fechaalta_delta1/mactivos_margen_lag2	0.000455685680642888	0.000921626074876167	0.00146412884333821	201
mcuentas_saldo_delta1/mpayroll_delta1_-_mactivos_margen/mtarjeta_visa_consumo_lag1/Master_fechaalta_delta2/cdescubierto_preacordado_lag1	0.000448466906899733	0.00244860064173742	0.00292825768667643	202
canarito178	0.000447476803096133	0.00100494651337973	0.00146412884333821	203
canarito59	0.000427594072452385	0.000451460743320337	0.00146412884333821	204
mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_-_mcomisiones/Master_fechaalta_delta1/Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1	0.000425333259746538	0.00962266043860559	0.0131771595900439	205
canarito33	0.00042495684029542	0.000568789524070254	0.00146412884333821	206
mpayroll_sobre_edad/mactivos_margen_lag1/mcaja_ahorro_lag2/ccomisiones_mantenimiento/mcuentas_saldo/cproductos_delta2	0.000418257444079708	0.00253192108024098	0.00146412884333821	207
canarito72	0.000411153258423621	0.00070227226738719	0.00146412884333821	208
mcaja_ahorro_+_mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2	0.000410657094936377	0.000516076593588407	0.00146412884333821	209
mcaja_ahorro_lag2/cproductos_lag2_-_mpayroll_sobre_edad_delta2/mcomisiones_lag2/ctarjeta_visa_transacciones_lag2/mactivos_margen_lag2/mtarjeta_visa_consumo/chomebanking_transacciones_delta2	0.000406468089499856	0.000807698128350885	0.00146412884333821	210
mtarjeta_master_consumo_lag2/mtarjeta_master_consumo_lag1_-_mrentabilidad_lag1/cproductos_delta2	0.000405875243929825	0.000568789524070254	0.00146412884333821	211
Visa_mpagominimo_-_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mtarjeta_master_consumo_delta2	0.000405245224527714	0.00116733634760607	0.00292825768667643	212
canarito203	0.000404977668843244	0.00187896090911101	0.00146412884333821	213
canarito60	0.000389865276972305	0.000631704957226008	0.00146412884333821	214
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/mtarjeta_visa_consumo/mcomisiones/Visa_fechaalta_lag1/ctrx_quarter_lag2	0.000387762053909322	0.00225730371660168	0.00146412884333821	215
kmes_delta2/ctarjeta_visa_transacciones_lag2_+_mcuenta_corriente_delta2/mcuenta_corriente_lag2/mcaja_ahorro_delta1	0.000376456626759891	0.00052882972193079	0.00146412884333821	216
canarito232	0.000372651867975388	0.000997294636374303	0.00146412884333821	217
mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_-_mactivos_margen_delta2	0.000372548981694775	0.000476116791448942	0.00146412884333821	218
mtarjeta_visa_consumo_delta2/mtarjeta_master_consumo_lag2/mactivos_margen_lag2/mcaja_ahorro_lag2/mpasivos_margen_-_cpayroll_trx_delta2	0.000363396824804122	0.00052882972193079	0.00146412884333821	219
chomebanking_transacciones_delta2/mcaja_ahorro_lag1/mcuentas_saldo/chomebanking_transacciones_delta1/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1_-_mpasivos_margen/ctrx_quarter_delta1/mpayroll	0.000362064701669956	0.00491420545459801	0.00439238653001464	220
mactivos_margen/mtarjeta_visa_consumo_lag1/Master_fechaalta_delta2/cdescubierto_preacordado_lag1/cproductos/mtarjeta_visa_consumo/mcomisiones	0.000355227490401565	0.00132717555616393	0.00292825768667643	221
mpayroll_sobre_edad_lag1/Master_fechaalta_delta1/cdescubierto_preacordado_lag2/mtarjeta_visa_consumo_delta2_-_mcaja_ahorro_lag1/mpasivos_margen_lag1/ctarjeta_visa_transacciones_delta2	0.000349944471821259	0.00306755247062104	0.00292825768667643	222
mcomisiones_lag2/Visa_fechaalta_lag1/mpayroll_lag1/cdescubierto_preacordado_lag1/mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mcuentas_saldo_lag2/ccomisiones_mantenimiento_lag1	0.000342462398546383	0.00589364571129298	0.00585651537335286	223
Visa_mpagominimo/ccallcenter_transacciones_delta1/mpayroll_lag2	0.000337453868191793	0.0024469002246251	0.00146412884333821	224
mcomisiones_delta1_+_mpayroll_sobre_edad_lag2	0.000335507507930508	0.0039645224973686	0.00292825768667643	225
mcaja_ahorro_lag2/mcuentas_saldo_delta1_+_Visa_fechaalta_lag2/kmes_delta2/mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo/kmes	0.000334068750496878	0.000976039422470332	0.00292825768667643	226
mactivos_margen_delta1_-_mcaja_ahorro_lag2/cproductos_lag2_-_Visa_mpagominimo_lag1/Visa_mpagominimo_delta2	0.000329825738029308	0.00126255970589586	0.00146412884333821	227
Visa_mpagominimo_delta2_-_mcuentas_saldo_delta1/mcuentas_saldo_lag1/cliente_edad_lag2	0.000320922886487959	0.000459112620325766	0.00146412884333821	228
mcuentas_saldo_lag1/mrentabilidad_annual_lag1/ctrx_quarter_lag1/mcaja_ahorro_lag1/mpasivos_margen_lag1/ctarjeta_visa_transacciones_delta2	0.000319423986760986	0.000756685614981355	0.00146412884333821	229
canarito198	0.000306978943257291	0.00339573297329835	0.00292825768667643	230
canarito225	0.000294056503964775	0.000727778524071955	0.00146412884333821	231
mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo/kmes_+_Master_fechaalta/mrentabilidad_annual_lag2/mpasivos_margen_delta2	0.000292620542377969	0.000707373518724143	0.00146412884333821	232
canarito28	0.000292601757445663	0.000603648074872766	0.00146412884333821	233
canarito86	0.000291443674985926	0.00141219641177981	0.00146412884333821	234
mcuentas_saldo_delta2/Visa_mpagominimo_delta2/mcaja_ahorro/cliente_antiguedad	0.000286303703893756	0.000476967000005101	0.00146412884333821	235
canarito68	0.000254549430282845	0.000591745155086543	0.00146412884333821	236
mcaja_ahorro_delta1/mpayroll_lag1/cdescubierto_preacordado_lag1_-_mpayroll_sobre_edad_lag1	0.000251005678654101	0.00169871669520533	0.00146412884333821	237
mcuentas_saldo_lag2/ccomisiones_mantenimiento_lag1/mtarjeta_master_consumo_delta2	0.000250422966607186	0.000801746668457773	0.00146412884333821	238
mcomisiones/Visa_fechaalta_delta1/mtarjeta_visa_consumo_lag1_-_mrentabilidad_annual_lag2	0.000245504450909635	0.000450610534764178	0.00146412884333821	239
Master_mpagominimo_lag1_-_mcaja_ahorro_lag1/ctrx_quarter_delta2/kmes_delta2/ccomisiones_mantenimiento_lag2	0.000241187414957423	0.00164430334761117	0.00146412884333821	240
mcomisiones_delta2/mcaja_ahorro/mactivos_margen_lag2_-_mcaja_ahorro_lag2/ccomisiones_mantenimiento/mcuentas_saldo/cproductos_delta2	0.000234875333024876	0.000478667417117419	0.00146412884333821	241
mactivos_margen_delta1_-_mcomisiones_lag1	0.000222487462927535	0.000446359491983384	0.00146412884333821	242
canarito48	0.00021943875458365	0.00237548270590776	0.00292825768667643	243
Visa_mpagominimo_lag2/mactivos_margen_lag1/Visa_fechaalta_lag2/ccomisiones_mantenimiento_lag2/Visa_mpagominimo/ctrx_quarter_lag1	0.000212707268878072	0.000518627219256884	0.00146412884333821	244
canarito179	0.000208272921885301	0.000637656417119119	0.00146412884333821	245
mprestamos_personales_lag2/Master_fechaalta_lag1/mpayroll_delta2	0.00020511477838532	0.000893569192522926	0.00146412884333821	246
mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo/kmes_-_mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mcuentas_saldo_delta1/mprestamos_personales_lag1	0.00020473959638437	0.010197401422569	0.0131771595900439	247
canarito161	0.000203860978940236	0.000518627219256884	0.00146412884333821	248
mcaja_ahorro_lag1_-_mrentabilidad_delta2/mpasivos_margen_lag1/Master_mpagominimo_delta1	0.000194352339182836	0.000900370860972197	0.00146412884333821	249
canarito13	0.00019076219394146	0.00229896393585347	0.00292825768667643	250
canarito123	0.000188505727192178	0.000446359491983384	0.00146412884333821	251
canarito94	0.000183804168845822	0.000446359491983384	0.00146412884333821	252
Visa_mpagominimo_delta2/mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1_-_mcuentas_saldo_delta2/Visa_mpagominimo_delta2	0.000183520895513421	0.00164600376472349	0.00146412884333821	253
mrentabilidad_annual_lag2/mpasivos_margen_delta2/Master_fechaalta_lag2/ctarjeta_visa_transacciones_delta1/chomebanking_transacciones_delta1/ctrx_quarter_lag1	0.000182986283233539	0.00116988697327454	0.00146412884333821	254
cproductos_lag1_-_mcomisiones_lag2/Visa_fechaalta_lag1	0.000182403295444498	0.00047781720856126	0.00146412884333821	255
canarito231	0.000174234727949728	0.000446359491983384	0.00146412884333821	256
canarito125	0.000153547002638069	0.00135013118718022	0.00146412884333821	257
mcomisiones_delta2/mpayroll_delta2/mcuentas_saldo_delta2/Visa_mpagominimo_delta2	0.000150044095311678	0.00214677660430104	0.00146412884333821	258
mpasivos_margen/ctrx_quarter_delta1/mpayroll_sobre_edad_lag1/Master_fechaalta_delta1/cpayroll_trx_-_mcaja_ahorro_lag2/mcuentas_saldo_delta1/mpayroll_sobre_edad_delta1/cpayroll_trx/kmes_delta2/ctarjeta_visa_transacciones_lag2	0.000116773372031063	0.010395500016154	0.0117130307467057	259
canarito75	0.000115403732275453	0.00138839057220736	0.00146412884333821	260
canarito50	0.000111564979657028	0.00166300793584666	0.00146412884333821	261
canarito128	0.000108077393252491	0.00181859610162373	0.00146412884333821	262
mactivos_margen_lag1/Visa_fechaalta_lag2/mcaja_ahorro/cproductos_lag1/mcuentas_saldo_lag2_-_mcuentas_saldo_delta1/mpayroll_delta1	9.64102786036925e-05	0.00342804089843239	0.00292825768667643	263
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/cdescubierto_preacordado_lag1/mactivos_margen_lag2/mtarjeta_visa_consumo/chomebanking_transacciones_delta2	8.02484639043836e-05	0.00172932420322705	0.00146412884333821	264
canarito170	6.95638227575537e-05	0.00169871669520533	0.00146412884333821	265
mactivos_margen/mtarjeta_visa_consumo_lag1/Master_fechaalta_delta2_-_mtarjeta_visa_consumo_lag1	6.72093727673289e-05	0.000623202871664419	0.00146412884333821	266
Visa_mpagominimo_delta2_-_mtarjeta_visa_consumo_lag1/mcuenta_corriente_lag1/mtarjeta_visa_consumo_delta1/mprestamos_personales_lag1	6.71537417934899e-05	0.000775390203216849	0.00146412884333821	267
canarito103	6.53974109414484e-05	0.00181689568451141	0.00146412884333821	268
mactivos_margen_lag2/mcaja_ahorro_lag2/ctrx_quarter_delta1/ctarjeta_visa_transacciones_delta2	5.47980387384882e-05	0.00153802727809132	0.00146412884333821	269
ctrx_quarter_lag2/kmes_lag2_-_Master_mpagominimo_lag2	4.28548200525536e-05	0.00170381794654229	0.00146412884333821	270
mpayroll_delta2/mcuentas_saldo_delta2/Visa_mpagominimo_delta2_-_mpayroll_sobre_edad_delta1	3.8254756350771e-05	0.00091992565776385	0.00146412884333821	271
canarito93	3.4516274771237e-05	0.00155418124065833	0.00146412884333821	272
mpasivos_margen_delta1/Visa_mpagominimo/Master_fechaalta_lag2_-_Visa_mpagominimo/ccallcenter_transacciones_delta1	3.19648673508639e-05	0.0018109442246183	0.00146412884333821	273
mpayroll_sobre_edad/mactivos_margen_lag1_+_Visa_mpagominimo_lag2/mtarjeta_visa_consumo_delta2	3.17659797258365e-05	0.00157713687167462	0.00146412884333821	274
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/cdescubierto_preacordado_lag1_-_mcaja_ahorro_lag1/mpasivos_margen_lag2	2.77211594159422e-05	0.00138328932087041	0.00146412884333821	275
canarito183	2.6160346964831e-05	0.00168936440108759	0.00146412884333821	276
mcomisiones_lag1/mtarjeta_visa_consumo_delta1_-_mtarjeta_visa_consumo_lag1/mcuenta_corriente_lag1	2.56433939089738e-05	0.00446954637972695	0.00585651537335286	277
mactivos_margen_delta1/mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2	2.21238893965895e-05	0.00230576560430274	0.00292825768667643	278
mactivos_margen_lag1/Visa_fechaalta_lag2_-_mpayroll_lag2/ccomisiones_mantenimiento	1.58494434704126e-05	0.00572870525139817	0.00732064421669107	279
mpayroll_sobre_edad_lag1_-_cpayroll_trx_delta1	1.37466939184593e-05	0.00484618877010531	0.00732064421669107	280
mpayroll_delta2/mcuentas_saldo_delta2/Visa_mpagominimo_delta2_+_ctarjeta_visa_transacciones_lag2	1.18432233891697e-05	0.000499072422465231	0.00146412884333821	281
ctarjeta_visa_transacciones_lag1/mrentabilidad_delta2/mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mpasivos_margen_lag1/ctarjeta_visa_transacciones_delta2	1.14927551475373e-05	0.00115288280215137	0.00146412884333821	282
Master_fechaalta_delta1/mactivos_margen_lag1/Visa_fechaalta_lag2/mcaja_ahorro/cproductos_lag1/mcuentas_saldo_lag2	9.50683899753756e-06	0.00158903979146085	0.00292825768667643	283
mpasivos_margen_lag1_+_cliente_edad_lag2	8.28626414345662e-06	0.000481218042785895	0.00146412884333821	284
mprestamos_personales_delta1_-_mpayroll/mtarjeta_master_consumo/cliente_antiguedad	8.11171022245416e-06	0.000481218042785895	0.00146412884333821	285
mtarjeta_master_consumo_delta1/cpayroll_trx/mpayroll_sobre_edad_lag2	6.3495395076413e-06	0.0020855615882576	0.00292825768667643	286
mpayroll_sobre_edad/mtarjeta_master_consumo_delta1/ctarjeta_visa_transacciones_lag1/mactivos_margen_delta1	6.01817852578033e-06	0.00146235871659318	0.00146412884333821	287
mcomisiones_lag2/ctarjeta_visa_transacciones_lag2/mtarjeta_visa_consumo_delta1/mprestamos_personales_lag1/cliente_antiguedad_lag1	5.77214384430552e-06	0.00172592336900242	0.00146412884333821	288
mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1/ccomisiones_mantenimiento/mtarjeta_master_consumo_delta2	5.12306290277827e-06	0.00228280997328645	0.00292825768667643	289
mpayroll_delta2/chomebanking_transacciones_delta2	4.53518297988291e-06	0.0015074197700696	0.00146412884333821	290
mcuenta_corriente_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mactivos_margen_lag2/mtarjeta_visa_consumo/chomebanking_transacciones_delta2/mcaja_ahorro_delta1/mpayroll_lag1/cdescubierto_preacordado_lag1	4.24975002653708e-06	0.00096328629412795	0.00146412884333821	291
mpayroll/mtarjeta_master_consumo/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_-_mpasivos_margen_lag1/Visa_fechaalta_lag2	3.33830920408648e-06	0.00213827451873945	0.00292825768667643	292
cdescubierto_preacordado_lag2/ctrx_quarter_lag2/mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo/kmes	3.33046390808321e-06	0.00224540079681546	0.00292825768667643	293
Master_fechaalta/mrentabilidad_annual_lag2/mpasivos_margen_delta2_+_mpayroll/mtarjeta_master_consumo	3.30847977638835e-06	0.000674215385033949	0.00146412884333821	294
mcuenta_corriente_lag1/mpayroll_sobre_edad/mcomisiones_lag2/Visa_fechaalta_lag1/mcomisiones/Master_fechaalta_delta1/mpayroll_lag1	2.47608242690751e-06	0.00086891314439432	0.00146412884333821	295
Visa_mpagominimo_lag2/mtarjeta_visa_consumo_delta2/ctrx_quarter_delta2/kmes_delta2/ccomisiones_mantenimiento_lag2/cpayroll_trx_lag1	4.53895268979673e-07	0.000480367834229737	0.00146412884333821	296
Visa_mpagominimo/mpasivos_margen_lag1/cdescubierto_preacordado_delta1	2.95390990429767e-07	0.00410480690913481	0.00439238653001464	297
mpayroll_sobre_edad/mtarjeta_master_consumo_delta1/ctarjeta_visa_transacciones_lag1_-_mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo/kmes/ctarjeta_visa_transacciones_lag2	1.46080298351686e-07	0.00150997039573807	0.00146412884333821	298
Visa_fechaalta_lag1_-_mpayroll_lag2/cpayroll_trx_lag2	8.40262866685518e-08	0.000555186187171713	0.00146412884333821	299
mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mcuentas_saldo_lag2/ccomisiones_mantenimiento_lag1_-_mpayroll_delta1	7.83409397941822e-08	0.00283969657757048	0.00292825768667643	300
mpayroll_delta2/cpayroll_trx_lag2/Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1/mpasivos_margen_delta1/ctarjeta_visa_transacciones_lag2/ctrx_quarter_delta1	7.21158054934065e-08	0.000766888117655261	0.00146412884333821	301
mpayroll/mtarjeta_master_consumo/cproductos_delta2/ccomisiones_mantenimiento_delta1	6.40841313162775e-08	0.00419492901608765	0.00439238653001464	302
mcomisiones_lag2/Visa_fechaalta_lag2/mpasivos_margen/mpayroll_sobre_edad_lag2/cdescubierto_preacordado	3.01423303836197e-08	0.00104150548129456	0.00146412884333821	303
ctrx_quarter_lag2_-_mpayroll_sobre_edad_lag1	2.36649864540203e-08	0.0010738134064286	0.00146412884333821	304
Visa_mpagominimo_lag2/mtarjeta_visa_consumo_delta2_+_mpayroll_sobre_edad_lag1	2.28573107097758e-08	0.00242734542783345	0.00292825768667643	305
Visa_fechaalta_delta1/cproductos_delta2/Visa_mpagominimo/ctrx_quarter_lag1/mpayroll_sobre_edad_lag1/Master_fechaalta_delta1/cdescubierto_preacordado_lag2/mtarjeta_visa_consumo_delta2	2.20361645353989e-08	0.00548979664711754	0.0102489019033675	306
mpayroll_sobre_edad_lag1/Master_fechaalta_delta1_-_ctrx_quarter_delta2/kmes_delta2	2.04332021518732e-08	0.00133992868450631	0.00146412884333821	307
mcaja_ahorro/cliente_antiguedad/cproductos_delta2/cpayroll_trx_delta1/kmes	2.02272102331076e-08	0.00377917703212598	0.00439238653001464	308
Master_status_delta2_-_mpasivos_margen_lag1/Visa_fechaalta_lag2	1.32381354784969e-08	0.00353431696795224	0.00439238653001464	309
Visa_mpagominimo_+_mcomisiones_delta2	7.91728669902115e-09	0.000857860433164255	0.00146412884333821	310
mtarjeta_visa_consumo_lag1/ctarjeta_visa_transacciones_lag2/mcomisiones_lag2/ctarjeta_visa_transacciones_lag2_-_mpasivos_margen_lag1	6.96153672647316e-09	0.00194017592515444	0.00292825768667643	311
mcomisiones_lag2/mpayroll_sobre_edad_-_ctarjeta_visa_transacciones	6.70114720934489e-09	0.000737981026745861	0.00146412884333821	312
Visa_mpagominimo_delta2/cproductos_delta2_-_mcuentas_saldo_lag2/ccomisiones_mantenimiento_lag1	4.61781481591358e-09	0.0055773681284019	0.0102489019033675	313
mrentabilidad_annual_lag1/Visa_fechaalta_lag1/cproductos_delta1	3.69947203249066e-09	0.00158053770589926	0.00292825768667643	314
mcomisiones_lag2/Visa_fechaalta_lag2/mpasivos_margen/mpayroll_sobre_edad_lag2/Master_fechaalta_delta1	2.98212917912532e-09	0.00237888354013239	0.00439238653001464	315
mpasivos_margen/ctrx_quarter_delta1_+_mtarjeta_visa_consumo_lag2/mcuentas_saldo/chomebanking_transacciones_delta1/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1	2.13888393110706e-09	0.000822151673805585	0.00146412884333821	316
mpasivos_margen_lag1/Master_mpagominimo_delta1/cdescubierto_preacordado_lag2/mtarjeta_visa_consumo_delta2	2.08944564971005e-09	0.000448059909095701	0.00146412884333821	317
mcuentas_saldo_delta2/Visa_mpagominimo_delta2_+_mpayroll_sobre_edad/mactivos_margen_lag1/ccomisiones_mantenimiento/mcomisiones_lag2/Visa_fechaalta_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_lag1/mpasivos_margen_lag2	2.05880946192289e-09	0.00106361090375469	0.00146412884333821	318
kmes_delta1_-_mpayroll_sobre_edad/cliente_antiguedad_delta2	2.02216113939561e-09	0.00303439433693085	0.00585651537335286	319
kmes_lag2/mcomisiones/Master_fechaalta_delta1/Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1	1.62127787094819e-09	0.000585793695193431	0.00146412884333821	320
mpasivos_margen_lag1/ctarjeta_visa_transacciones_delta2/Master_mpagominimo_lag2_-_Visa_mpagominimo_delta2/cproductos_delta2	1.17662891461294e-09	0.000826402716586379	0.00146412884333821	321
Visa_mpagominimo_lag2/mtarjeta_visa_consumo_delta2_-_mactivos_margen_lag1/cdescubierto_preacordado_lag1	9.05207159039774e-10	0.000698871433162555	0.00146412884333821	322
mcaja_ahorro_lag2/cproductos_lag2_-_mcuentas_saldo_delta1/mcuentas_saldo_lag1_-_mcomisiones/Master_fechaalta_delta1	8.65675940974081e-10	0.000727778524071955	0.00146412884333821	323
mrentabilidad_lag1/cproductos_delta2_-_mprestamos_personales_lag1	7.20458270301932e-10	0.000591745155086543	0.00146412884333821	324
mactivos_margen_lag1_-_mcomisiones_lag2/ctarjeta_visa_transacciones_delta2	6.79810752298843e-10	0.000647858919793025	0.00146412884333821	325
mpayroll_sobre_edad_lag1/mrentabilidad_annual_+_Visa_status_delta1/cliente_edad_lag2/ctarjeta_visa_transacciones	6.74638496846864e-10	0.000461663245994242	0.00146412884333821	326
mtarjeta_visa_consumo/chomebanking_transacciones_lag1/kmes_delta2/ctarjeta_visa_transacciones_lag2	4.856538152282e-10	0.000584943486637272	0.00146412884333821	327
mcomisiones_delta2/mcaja_ahorro/mpayroll_sobre_edad_delta1/cpayroll_trx	3.58262659077505e-10	0.000493120962572119	0.00146412884333821	328
mcaja_ahorro_delta1_-_Master_mpagominimo_lag1/ccallcenter_transacciones_lag1	3.24006319797257e-10	0.000454861577544972	0.00146412884333821	329
mcomisiones_lag2/ccomisiones_mantenimiento_lag2/mpayroll_delta1/mpayroll_sobre_edad_lag1/Master_fechaalta_delta1/cpayroll_trx	3.19434979514758e-10	0.000515226385032248	0.00146412884333821	330
ctarjeta_visa_transacciones_delta1/mcomisiones_lag1/mtarjeta_visa_consumo_delta1/Visa_fechaalta_delta1/cproductos_delta2	2.76858195436121e-10	0.00054328326738549	0.00146412884333821	331
cliente_edad_delta1_-_Master_fechaalta/mrentabilidad_annual_lag2/mpasivos_margen_delta2/chomebanking_transacciones_delta1	1.60195810392546e-11	0.000473566165780466	0.00146412884333821	332
mcuentas_saldo_delta1/mprestamos_personales_lag1_-_mtarjeta_master_consumo_delta2	1.31024575210397e-11	0.000473566165780466	0.00146412884333821	333
