Feature	Gain	Cover	Frequency	pos
Visa_mpagominimo_delta1/cpayroll_trx_-_Visa_status_lag1	0.000801549002285043	0.00139309141683148	0.000846023688663283	180
canarito54	0.000798041600021675	0.0010904637597675	0.00169204737732657	181
chomebanking_transacciones_delta1/kmes_delta1/kmes/cproductos_+_Master_status_lag2	0.000779675721806183	0.000654552127043364	0.000846023688663283	182
mpasivos_margen/Master_fechaalta_lag2/Visa_mpagominimo_delta1/cpayroll_trx_-_mrentabilidad_annual_delta1/mrentabilidad_annual/kmes_delta1	0.000776115708889586	0.00428243239603964	0.00423011844331641	183
canarito4	0.00077110584026664	0.000769578023845964	0.00169204737732657	184
mcomisiones_delta2/mpayroll_sobre_edad_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2/Visa_mpagominimo_lag2	0.000768143326880084	0.00849959216016352	0.00930626057529611	185
canarito88	0.000762709486756018	0.00132371071717277	0.00169204737732657	186
canarito65	0.000759431258520694	0.00110050570313916	0.00169204737732657	187
mactivos_margen_lag1/kmes_delta1_-_mcuenta_corriente_delta2	0.00075373357973843	0.00350281242882202	0.00169204737732657	188
mcuentas_saldo/cdescubierto_preacordado_lag2/mcaja_ahorro_delta1	0.000747577780142544	0.00102975564756613	0.000846023688663283	189
mtarjeta_master_consumo_-_mcomisiones	0.000740251994299617	0.000357401893636649	0.000846023688663283	190
mrentabilidad_-_mcomisiones_delta1/mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1	0.000737586212918368	0.000391179339523126	0.000846023688663283	191
mrentabilidad_annual_lag2_-_mcuenta_corriente_delta2/mcuenta_corriente_delta1	0.000731311622322819	0.000575585935984437	0.00169204737732657	192
canarito66	0.000729546402838585	0.000510769756040115	0.00169204737732657	193
Master_status_delta2_-_mactivos_margen_delta2	0.000728307349084208	0.00149853182223387	0.00169204737732657	194
mcaja_ahorro_delta1_-_mpasivos_margen_delta1	0.000714917981479065	0.000255156652034338	0.000846023688663283	195
mrentabilidad_annual/Visa_fechaalta_delta1/mcomisiones/mcomisiones_delta1_-_mactivos_margen_delta2/mpayroll_lag2	0.000711921212013071	0.0011420428325401	0.00253807106598985	196
mtarjeta_master_consumo_lag2/chomebanking_transacciones_lag1/mcuentas_saldo_lag2/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1	0.000710104588352112	0.000272958278920455	0.000846023688663283	197
mactivos_margen_delta2/mpayroll_lag2_-_ccomisiones_mantenimiento_lag1	0.000705031804162655	0.00189244987358563	0.00253807106598985	198
mcomisiones/mcomisiones_delta1/mcomisiones/mcomisiones_lag1_-_mcaja_ahorro_delta1/mcuentas_saldo/mrentabilidad_lag2	0.000699086858058572	0.00520172666651756	0.00338409475465313	199
mpayroll_lag1/mpayroll_sobre_edad	0.000693687437954736	0.00230006148408055	0.00253807106598985	200
ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento_delta1_+_Master_fechaalta_delta2/mactivos_margen_delta2	0.000680156019563297	0.00164459645309431	0.000846023688663283	201
mrentabilidad/chomebanking_transacciones_lag1_-_mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1	0.000670636775806935	0.000338687362807654	0.000846023688663283	202
cliente_antiguedad_lag1_-_kmes_delta2	0.000666859665140458	0.000736713481902364	0.00169204737732657	203
mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/cproductos_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_Master_fechaalta_delta1/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1	0.000660225264503605	0.000280261510463477	0.000846023688663283	204
canarito85	0.000654274579639562	0.000771403831731719	0.00169204737732657	205
mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1	0.000624932634616601	0.000309017984664127	0.000846023688663283	206
mcomisiones/mcomisiones_lag1/mcuenta_corriente_lag2/mactivos_margen_lag2/mactivos_margen_lag1	0.000624147000597309	0.000363335769265354	0.000846023688663283	207
mcuentas_saldo/Master_status_delta2_-_mcuenta_corriente_lag2/mactivos_margen_lag2/mactivos_margen_lag1	0.000622947046749922	0.00174912395455382	0.000846023688663283	208
canarito74	0.000615161052303207	0.000665963426329337	0.00169204737732657	209
mcomisiones_lag1_-_mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1	0.000612772904406106	0.00112652346551117	0.00169204737732657	210
mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mactivos_margen_lag2_-_mcuentas_saldo_delta1/Master_fechaalta_lag1	0.000606616941479697	0.00090240554753468	0.00253807106598985	211
mcuentas_saldo_delta1/mcomisiones_-_Visa_mpagominimo_lag1/mcomisiones_lag1	0.000606506483887381	0.00332160099616078	0.00338409475465313	212
canarito82	0.000597738585392428	0.000490685869296804	0.000846023688663283	213
mcuentas_saldo_delta1/Visa_mpagominimo_lag1_+_ccomisiones_mantenimiento_delta1	0.000562213656893458	0.000460103587210398	0.000846023688663283	214
mpayroll_sobre_edad_lag1_+_mcaja_ahorro_delta1/mcuenta_corriente_lag2	0.000561973575226994	0.000391635791494565	0.000846023688663283	215
mtarjeta_master_consumo_delta1_-_Master_status_delta2_-_mtarjeta_visa_consumo_lag1	0.000561680823017458	0.0011831235099696	0.00169204737732657	216
canarito30	0.000552406496931313	0.000726671538530708	0.000846023688663283	217
mcomisiones_delta2/mprestamos_personales_delta1/chomebanking_transacciones_lag2	0.000548796977584303	0.000381137396151471	0.000846023688663283	218
mpasivos_margen_delta1_-_mtarjeta_visa_consumo_lag1	0.000545487827507806	0.00064405373170027	0.00169204737732657	219
mcuenta_corriente_lag1_-_cpayroll_trx_lag2	0.000545016174227737	0.000405785802609171	0.000846023688663283	220
canarito55	0.000544972089189124	0.000404872898666293	0.000846023688663283	221
cliente_antiguedad_lag1/mcomisiones_delta1/mcuenta_corriente_lag2/Master_fechaalta	0.000543165057090949	0.000366074481093988	0.000846023688663283	222
mcaja_ahorro_delta1/mrentabilidad_delta1/mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/cliente_edad_lag1	0.00053769970532596	0.000629903720585664	0.000846023688663283	223
canarito10	0.000528391172147192	0.000394830955294638	0.000846023688663283	224
mpasivos_margen_delta2/mactivos_margen_lag1/cliente_antiguedad_lag1/cliente_antiguedad_lag2_-_kmes_delta2	0.000528061841001785	0.000940747513135546	0.000846023688663283	225
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mcuentas_saldo_delta2_-_mcaja_ahorro_delta1/mrentabilidad_delta1	0.000526944205738096	0.00050437942843997	0.000846023688663283	226
mactivos_margen_lag2_-_Visa_fechaalta/mactivos_margen/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2	0.000526337979646559	0.00026656795132031	0.000846023688663283	227
canarito52	0.000520883038427092	0.000786923198760642	0.00169204737732657	228
mtarjeta_master_consumo_delta1/chomebanking_transacciones_lag1/mrentabilidad_annual_delta2	0.000520588887256119	0.000488860061411048	0.00169204737732657	229
canarito1	0.000519838333792681	0.000781902227074814	0.000846023688663283	230
mpayroll_sobre_edad_lag2/mcuenta_corriente_lag1/mcuentas_saldo_delta1	0.000518774725425539	0.000256982459920094	0.000846023688663283	231
mtarjeta_visa_consumo_delta1/mcuentas_saldo_-_mcuenta_corriente_delta1	0.000518153643357716	0.000565087540641342	0.00169204737732657	232
ctarjeta_visa_transacciones_lag1_-_ctrx_quarter_delta2/mpayroll_lag2	0.000505689415666604	0.00150537860180545	0.00253807106598985	233
cpayroll_trx_delta2_-_ccomisiones_mantenimiento/cpayroll_trx_lag1	0.000504657375925132	0.00176236106172554	0.00169204737732657	234
mpasivos_margen_delta2_-_Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_lag2	0.000503755994625167	0.00234661958516732	0.00169204737732657	235
canarito83	0.000502890817840741	0.000319516380007221	0.000846023688663283	236
canarito67	0.000495627892945269	0.00098867497013663	0.00253807106598985	237
ccallcenter_transacciones_lag2_-_ctrx_quarter_lag2/mpayroll_sobre_edad_delta2/mpasivos_margen_delta2/mpasivos_margen_delta1/mrentabilidad_lag1	0.000493162624635904	0.000528571382926231	0.00169204737732657	238
mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1/mactivos_margen_lag2/mactivos_margen_lag1	0.000493032009926626	0.000878670045019858	0.00169204737732657	239
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctarjeta_visa_transacciones_delta2	0.000486391537655106	0.000506661688297165	0.000846023688663283	240
canarito31	0.000484256935540643	0.00024602761260556	0.000846023688663283	241
mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1_-_mactivos_margen_delta1	0.000479533928104969	0.000431347113009748	0.000846023688663283	242
canarito86	0.000478867141895956	0.000382506752065788	0.000846023688663283	243
Master_status_lag1_-_Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000473800546513063	0.000774598995531792	0.00169204737732657	244
canarito28	0.000468234637293396	0.000476535858182198	0.000846023688663283	245
mcaja_ahorro_lag1_-_mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/cproductos_lag1/mprestamos_personales_lag1/mcomisiones_lag2	0.000465889892707506	0.000440932604409965	0.000846023688663283	246
mactivos_margen_delta1/mcuentas_saldo_lag2_-_mrentabilidad_delta2	0.000463710807880113	0.000385245463894421	0.000846023688663283	247
mcuenta_corriente_delta1/mcuentas_saldo/mrentabilidad_lag2/mcuenta_corriente_lag1	0.000461716584799685	0.00200975803024542	0.000846023688663283	248
canarito94	0.000461076329148703	0.000990500778022385	0.000846023688663283	249
canarito16	0.000459210498062172	0.000674179561815237	0.00169204737732657	250
mcomisiones_lag2/cproductos/mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1_-_mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1	0.000455707555432221	0.000314495408321393	0.000846023688663283	251
cliente_edad_lag1_+_Master_mpagominimo_lag2	0.000454905304307523	0.000450061643838743	0.000846023688663283	252
canarito73	0.000454184093527646	0.00180800625886943	0.00253807106598985	253
mpasivos_margen_delta2/mactivos_margen_lag1_-_mrentabilidad_annual/Master_fechaalta_delta2	0.000453288502559598	0.00120503320459866	0.000846023688663283	254
mcomisiones_lag2/mcomisiones_delta1/Master_fechaalta_delta2_-_mtarjeta_master_consumo_delta1/mpasivos_margen_delta2	0.000440552812113648	0.000498445552811265	0.000846023688663283	255
cliente_antiguedad_lag1/ctrx_quarter_delta2/cproductos_delta1	0.000438349241910428	0.000273871182863332	0.000846023688663283	256
canarito84	0.000438080527693112	0.000342338978579165	0.000846023688663283	257
canarito3	0.000437211069608777	0.000522181055326087	0.000846023688663283	258
mrentabilidad_lag2/mprestamos_personales_delta2/mprestamos_personales	0.000425164889618548	0.00222520336076458	0.000846023688663283	259
mprestamos_personales_lag2_-_mcomisiones/mcomisiones_delta1/mcomisiones/mcomisiones_lag1	0.000419179038982725	0.00025835181583441	0.000846023688663283	260
mcaja_ahorro_delta1/mprestamos_personales_lag2_-_mpayroll_sobre_edad	0.000416258121121568	0.000379768040237154	0.000846023688663283	261
canarito68	0.000414326872609828	0.000380224492208593	0.000846023688663283	262
mrentabilidad_annual_lag1/mpasivos_margen_delta1/kmes_lag2	0.000410388107333336	0.000255613104005777	0.000846023688663283	263
canarito6	0.000409681276740829	0.00151039957349128	0.00169204737732657	264
canarito93	0.000409333333017102	0.00024191954486261	0.000846023688663283	265
Master_fechaalta_lag1/mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1/ctrx_quarter_delta2/mcaja_ahorro_delta1/mrentabilidad_delta1	0.0004072953231538	0.00156289155020675	0.00253807106598985	266
canarito27	0.00040589844950604	0.000522181055326087	0.000846023688663283	267
mrentabilidad_annual_delta2/mprestamos_personales_lag2_-_mcomisiones_delta2/mprestamos_personales_delta1	0.00040282672786267	0.000409437418380682	0.000846023688663283	268
mcuenta_corriente_delta2/chomebanking_transacciones	0.000397900650877357	0.00061940532524257	0.000846023688663283	269
canarito21	0.000393104130503585	0.000292129261720888	0.000846023688663283	270
Visa_mpagominimo_lag1/mcomisiones_lag1/ctrx_quarter_lag2	0.000388623912160163	0.000526289123069037	0.00169204737732657	271
mtarjeta_master_consumo_lag2/chomebanking_transacciones_lag1/mrentabilidad_delta1	0.000388206146368264	0.00206042419907514	0.000846023688663283	272
mactivos_margen_delta2/mpayroll_lag2_+_ccallcenter_transacciones_delta1	0.000383131935699727	0.000279348606520599	0.000846023688663283	273
mcomisiones_delta2/mpayroll_sobre_edad_lag1_-_mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mactivos_margen_lag2	0.000377573151774135	0.0012301380630278	0.00169204737732657	274
mpasivos_margen_delta1/mpayroll_lag1_-_mcuenta_corriente_lag1/mcuentas_saldo_delta1	0.00036877242739468	0.00029943249326391	0.000846023688663283	275
mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/ccomisiones_mantenimiento_lag2_-_mprestamos_personales_lag1/ctarjeta_visa_transacciones_lag1	0.000364179857135107	0.000288021193977938	0.000846023688663283	276
mcuentas_saldo/mpasivos_margen_-_mcaja_ahorro_lag1	0.00035864278566697	0.00114478154436873	0.00253807106598985	277
mcomisiones_delta2/mpayroll_sobre_edad_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2_-_mprestamos_personales_lag1/mcomisiones_lag2	0.000356821121134455	0.000630816624528542	0.000846023688663283	278
mcuentas_saldo/mpasivos_margen_-_mrentabilidad_annual/Master_fechaalta_delta2	0.000344429759836739	0.000297606685378155	0.000846023688663283	279
canarito70	0.000338118412772141	0.000293042165663766	0.000846023688663283	280
mpayroll_delta1_-_Master_mpagominimo_lag1	0.000319067256491877	0.000687416668986964	0.000846023688663283	281
canarito20	0.00031891443593277	0.000512139111954432	0.000846023688663283	282
ctarjeta_visa_transacciones_lag2/mcuenta_corriente/chomebanking_transacciones_lag2_-_chomebanking_transacciones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1	0.000318800928320466	0.000335948650979021	0.000846023688663283	283
mcuenta_corriente_delta1_-_mcaja_ahorro_delta1/mprestamos_personales_lag2	0.000301758140964205	0.000289847001863693	0.000846023688663283	284
mtarjeta_visa_consumo_delta2/cproductos_delta2_-_chomebanking_transacciones	0.000286043386990836	0.000265655047377432	0.000846023688663283	285
mrentabilidad_delta1/mcuenta_corriente_delta2	0.000285657017986193	0.000444584220181476	0.000846023688663283	286
canarito58	0.000282819753758227	0.000591561754984798	0.000846023688663283	287
mcomisiones_lag2/mcomisiones_delta1/Master_fechaalta_delta2_-_mcuentas_saldo_delta2	0.00027652033692315	0.000334579295064704	0.000846023688663283	288
mrentabilidad_delta2/mcomisiones_lag1_-_mcuenta_corriente_lag2	0.000269462129085203	0.000669158590129409	0.000846023688663283	289
ctarjeta_visa_transacciones_delta2/mpayroll/ccallcenter_transacciones_delta2	0.00026840747549153	0.000640858567900198	0.00169204737732657	290
mactivos_margen_lag2_-_mpasivos_margen_delta1/mpayroll_lag1	0.000257092554659019	0.000259264719777288	0.000846023688663283	291
mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1_-_mpasivos_margen_lag1/mactivos_margen_delta2/mcaja_ahorro_delta1/mrentabilidad_delta1	0.000251323810300445	0.00237126799162502	0.00253807106598985	292
internet_lag1_+_mrentabilidad_annual_delta2/mprestamos_personales_lag2	0.000244199441994004	0.00040624225458061	0.000846023688663283	293
mcaja_ahorro_delta1_+_mcuenta_corriente_lag2/mactivos_margen_lag2/mactivos_margen_lag1/mcuentas_saldo/mrentabilidad_lag2/mcuenta_corriente_lag1	0.000234187181502669	0.00189427568147138	0.00169204737732657	294
canarito15	0.000230717487286182	0.000295780877492399	0.000846023688663283	295
mtarjeta_master_consumo_delta1_-_Master_status_delta2_-_ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2	0.000230024269937717	0.000274327634834771	0.000846023688663283	296
canarito5	0.000222766869874725	0.000472884242410687	0.000846023688663283	297
mcuenta_corriente_lag2/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	0.000219647782379625	0.000239637285005416	0.000846023688663283	298
mactivos_margen_lag1/ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1_+_mprestamos_personales_lag1/mcomisiones_lag2	0.000218711642833858	0.000728497346416464	0.000846023688663283	299
canarito43	0.000207551495425406	0.000242832448805488	0.000846023688663283	300
mpasivos_margen_delta1/mpayroll_lag1/Master_fechaalta_lag2_-_mpayroll_sobre_edad_delta1	0.000195899895009465	0.000811115153246903	0.00169204737732657	301
mcomisiones_delta2/Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2/mcuentas_saldo_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1	0.000190443219630666	0.000531310094754865	0.000846023688663283	302
ccomisiones_mantenimiento_lag2_-_mcuenta_corriente_delta2/mcuenta_corriente_delta1	0.000183595821788893	0.000265655047377432	0.000846023688663283	303
mcuentas_saldo_lag2_-_mcuentas_saldo/Master_status_delta2	0.000178969435009688	0.000255613104005777	0.000846023688663283	304
canarito26	0.000175788494955581	0.000306279272835493	0.000846023688663283	305
mprestamos_personales_lag1_-_Master_fechaalta_lag2/Master_mpagominimo_delta2	0.000166845949972691	0.000243288900776927	0.000846023688663283	306
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_Master_status_delta2	0.000165675509240716	0.00117992834616952	0.000846023688663283	307
canarito2	0.00016171792544742	0.000372464808694132	0.000846023688663283	308
mrentabilidad_annual/Visa_fechaalta_delta1/mcomisiones_delta2/mpayroll_sobre_edad_lag1/mcomisiones_delta1	0.000158036711102049	0.000470145530582054	0.000846023688663283	309
mtarjeta_visa_consumo/kmes_lag1	0.000157498695975746	0.00178700946818324	0.00169204737732657	310
mpasivos_margen_lag1/ctarjeta_visa_transacciones_lag2	0.000156987968128285	0.0011808412501124	0.00169204737732657	311
mpasivos_margen_lag1/mactivos_margen_delta2/mcaja_ahorro_delta1/mrentabilidad_delta1_-_mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2	0.000145287244081533	0.000288934097920816	0.000846023688663283	312
mcuentas_saldo_delta1/Visa_mpagominimo_lag2_-_ccomisiones_mantenimiento_delta2/cliente_antiguedad_lag1	0.000143477345165332	0.00253467779740014	0.00253807106598985	313
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2_-_mpasivos_margen_delta2/mactivos_margen_lag1	0.000136608357171066	0.000292585713692327	0.000846023688663283	314
mprestamos_personales/mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1/ctrx_quarter_delta2/mcaja_ahorro_delta1/mrentabilidad_delta1	0.000133419939419526	0.000477448762125076	0.00169204737732657	315
Visa_mpagominimo_delta1_-_mactivos_margen_delta1	0.000132424870398519	0.00115208477591175	0.00169204737732657	316
canarito79	0.000131443874432483	0.000251048584291388	0.000846023688663283	317
mpasivos_margen_delta2/mactivos_margen_lag1_-_Master_fechaalta_delta1/mcuenta_corriente_delta1	0.00012567779566763	0.000356488989693771	0.000846023688663283	318
ccomisiones_mantenimiento_lag1/Master_mpagominimo	0.00011092088999696	0.000290759905806571	0.000846023688663283	319
mcomisiones_delta2/Visa_status_lag2_-_Visa_mpagominimo_delta1/cpayroll_trx/mrentabilidad_annual_delta1/mrentabilidad_annual	0.000108233776229114	0.000238267929091099	0.000846023688663283	320
mpayroll_sobre_edad_delta1/mcuenta_corriente_delta2/mcuenta_corriente_delta1	0.000103669895331009	0.000248309872462755	0.000846023688663283	321
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mpasivos_margen_delta2/mactivos_margen_lag1_-_mpayroll_lag2/ccallcenter_transacciones_delta1	8.25586014522115e-05	0.000758623176531431	0.000846023688663283	322
mcomisiones_delta2/mpayroll_sobre_edad_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2/mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	4.3288448051756e-05	0.000519898795468893	0.00169204737732657	323
mpasivos_margen/Master_fechaalta_lag2/Visa_mpagominimo_delta1/cpayroll_trx_-_mpasivos_margen_delta1/kmes_lag2	4.16218190359307e-05	0.000403503542751976	0.000846023688663283	324
Visa_fechaalta_lag1/Master_mpagominimo_delta1	3.45448663574479e-05	0.00212889199479097	0.00253807106598985	325
mpayroll_lag2_-_mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1	3.01853876173952e-05	0.0010105846647657	0.00253807106598985	326
mcuenta_corriente_delta2/Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2/mtarjeta_master_consumo_delta1	2.67095638460413e-05	0.00209739680876169	0.00253807106598985	327
cpayroll_trx_delta2/mrentabilidad_lag1/cliente_antiguedad_lag2/mcaja_ahorro_delta1	2.34402557652192e-05	0.00203394998473168	0.00253807106598985	328
mcomisiones_lag2/Master_fechaalta/cliente_antiguedad_delta1/cliente_edad_delta2	2.0267420100658e-05	0.000840328079418991	0.000846023688663283	329
ctrx_quarter_lag2/mpayroll_sobre_edad_delta2/mpayroll/mprestamos_personales_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_mpagominimo_lag2	1.99800566888059e-05	0.000723932826702075	0.00169204737732657	330
cpayroll_trx_lag1/mcuenta_corriente/ctrx_quarter_lag2/mtarjeta_master_consumo_lag2/chomebanking_transacciones_lag1	1.83917394734448e-05	0.00073853928978812	0.000846023688663283	331
Visa_fechaalta_delta1/mtarjeta_master_consumo_delta1/chomebanking_transacciones_lag1	1.69205908264219e-05	0.0022078581858499	0.00253807106598985	332
mcuentas_saldo_lag2/cliente_edad/mtarjeta_visa_consumo_delta2_-_mcuenta_corriente_delta2	1.42205859307317e-05	0.00073853928978812	0.000846023688663283	333
mcomisiones_delta2/Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1	1.37432826572915e-05	0.000461016491153276	0.000846023688663283	334
mcuenta_corriente_lag2/Master_fechaalta/mpayroll_sobre_edad_lag1/Visa_fechaalta/ctarjeta_visa_transacciones_lag1	1.14836572409726e-05	0.000602060150327892	0.000846023688663283	335
mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/ccomisiones_mantenimiento_delta2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	9.89475483187551e-06	0.000366530933065426	0.000846023688663283	336
mrentabilidad_annual_lag1/Master_mpagominimo_delta2_-_mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2	7.675915000067e-06	0.000801529661846686	0.000846023688663283	337
mpasivos_margen_delta1/mpayroll_lag1/Master_fechaalta_lag2/mrentabilidad_annual_lag1/Master_mpagominimo_delta2/kmes/cproductos	7.65137902728417e-06	0.000534961710526376	0.000846023688663283	338
mprestamos_personales_lag1/mcaja_ahorro_delta2/Master_mpagominimo_delta2/kmes_delta2	6.63195556116729e-06	0.000416740649923704	0.000846023688663283	339
mactivos_margen_lag1/cproductos_lag1_-_mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1	6.54925306197347e-06	0.000779619967217619	0.000846023688663283	340
mrentabilidad_annual_lag1/Master_mpagominimo_delta2/chomebanking_transacciones_delta1/kmes_delta1_-_mcomisiones	5.13920423328518e-06	0.000249222776405632	0.000846023688663283	341
mcomisiones_lag1_-_mprestamos_personales_lag1/mcomisiones_lag2	3.54102172117237e-06	0.000723932826702075	0.000846023688663283	342
mpayroll_lag2/Master_fechaalta_delta1/mcuenta_corriente	2.88042942280247e-06	0.000758623176531431	0.000846023688663283	343
mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mtarjeta_master_consumo_lag2	2.50191759275813e-06	0.000319059928035782	0.000846023688663283	344
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1_+_internet_delta1/cpayroll_trx	1.28151414249994e-06	0.000273871182863332	0.000846023688663283	345
cpayroll_trx_delta2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_-_cliente_edad_delta2	6.7319820806867e-07	0.000533592354612059	0.000846023688663283	346
Master_mpagominimo/mpayroll_sobre_edad_lag1_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2	5.63189108942196e-07	0.000651813415214731	0.000846023688663283	347
mcuenta_corriente_lag2/Master_fechaalta/cproductos_lag1/mpayroll_sobre_edad_delta2/mpayroll_delta1/cpayroll_trx	5.40122445118845e-07	0.000446410028067232	0.000846023688663283	348
Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2/ctarjeta_visa_transacciones_lag1_-_mcaja_ahorro_delta2/kmes_lag2	5.26567995070906e-07	0.00243471481565502	0.00338409475465313	349
internet_lag2_-_mtarjeta_visa_consumo_lag2	3.95305295384074e-07	0.00354845762596591	0.00676818950930626	350
cpayroll_trx_delta1/mtarjeta_visa_consumo/Master_fechaalta_lag1/mrentabilidad_annual_delta2/mprestamos_personales_lag2	4.12709851830345e-08	0.000367900288979743	0.000846023688663283	351
mprestamos_personales_delta2_-_Visa_mpagominimo_lag2	1.63671745790861e-08	0.00144603984551839	0.00253807106598985	352
mpayroll/mprestamos_personales_lag1/mcuentas_saldo/mrentabilidad_lag2	1.38103925562119e-08	0.000240093736976855	0.000846023688663283	353
mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_-_mtarjeta_visa_consumo_delta2/cproductos_delta2	1.1386484429449e-08	0.00116714769096923	0.00338409475465313	354
mcuentas_saldo_lag2/cliente_edad/mtarjeta_visa_consumo_delta2/ccomisiones_mantenimiento_delta2/cpayroll_trx	1.10934520720393e-08	0.0010023685292798	0.00253807106598985	355
mrentabilidad_lag2_-_Master_mpagominimo	1.07926226230486e-09	0.000355119633779454	0.000846023688663283	356
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_-_mrentabilidad	7.68151134946507e-10	0.00070567474784452	0.00169204737732657	357
mcuentas_saldo_delta2_-_mcaja_ahorro_delta1/mcuenta_corriente_lag2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	5.2515498224607e-10	0.00032408089972161	0.000846023688663283	358
canarito42	3.26921321500049e-10	0.000252417940205705	0.000846023688663283	359
cproductos_lag1/mpasivos_margen_lag1/mactivos_margen_delta2/mcaja_ahorro_delta1/mrentabilidad_delta1	2.26716593843428e-10	0.000246940516548438	0.000846023688663283	360
